theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
37.5,62.5,-0.004902103765623842,-0.23796833365667516,269.3298731710432,-3.3452924429110857,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,0.43962807244844254,98.89455931768337,-4603.2497592475
37.5,57.5,-0.02006444650050707,-0.5914286407247714,269.63312001368433,3.723917532060702,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,0.8658931131467256,90.36949383120016,-4604.344725525475
37.5,52.5,0.036208480727700894,-0.867833285709633,268.5076456516986,9.252006509061454,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,1.4311387041929269,79.06439367964751,-4610.902097188724
37.5,47.5,2.573902486994754,-0.0955205952940748,217.75377535160874,-6.19424697685622,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,2.0832630286361256,66.02164161300375,-4686.18284202025
37.5,42.5,10.682097696683407,0.27597055814350807,55.58988117341961,-13.624071359442315,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,2.780997984426249,52.06685567818911,-4860.553925196922
37.5,37.5,13.461844170542797,-0.0050614863314023045,-0.005061486871758756,-8.00342972544906,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,3.486445788752791,37.95771236380215,-4921.433207303897
37.5,32.5,13.520356013723697,-0.21377256679408824,-1.1752956451308016,-3.829208781054263,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,4.15005763779472,24.685609526246807,-4931.187910743556
37.5,27.5,13.482800063983486,-0.3089274414070069,-0.4241975174331316,-1.9261105207465443,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,4.696289217975861,13.761975751504478,-4939.043827374464
37.5,22.5,13.469776075772023,-0.3511740647943575,-0.16367232868497184,-1.0811784981014245,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,5.07368603892141,6.21380155710004,-4945.16441814813
37.5,17.5,13.465311998603536,-0.3708561799833377,-0.07444042393402991,-0.6875354738133425,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,5.229695544087578,3.0940796861165167,-4947.669401777264
37.5,12.5,13.463590989716893,-0.38028756816892484,-0.040016427563661396,-0.4989085008697509,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,5.28933674129475,1.9008772356903634,-4948.591064458243
37.5,7.5,13.4628555923768,-0.3844431941332834,-0.025304448957050384,-0.41579124817347185,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,5.314646167877355,1.395422173183041,-4948.978271886169
37.5,2.5,13.462530849486836,-0.38522591691085356,-0.018810929520621328,-0.40014148273646044,-42.61148202871651,-4967.158353636122,3.486470030885897,37.9577087056101,5.324287370087842,1.2001923970071602,-4949.142824640929
42.5,87.5,-5.975137182785147e-5,-0.005999202065570747,213.91911040166946,1098.2935709368448,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,0.011222313593316675,107.46364277606621,-3535.2405751069477
42.5,82.5,-9.586915028601367e-5,-0.010608449939086023,213.91983933054829,1098.385731368443,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,0.01870480859753277,107.31347065488721,-3535.2950207382974
42.5,77.5,-0.00016792030854612878,-0.020451017262801404,213.92127956638942,1098.582593972875,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,0.034140788635358514,107.00537678475986,-3535.399290406596
42.5,72.5,-0.00033128132370925125,-0.04374038681973669,213.9245406652,1099.0483767488965,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,0.07050077957246025,106.27715476066183,-3535.645561295497
42.5,67.5,-0.0007732571565521156,-0.10570149059168281,213.9333817431135,1100.2876001172024,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,0.17189317794369555,104.24996238817624,-3536.3856999029963
42.5,62.5,-0.0022971809992850655,-0.2900667879257954,213.9638620591548,1103.9748892147381,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,0.43962807244844254,98.89455931768337,-3537.9414878865846
42.5,57.5,-0.009066262093605601,-0.8113923276263532,214.0992427647396,1114.401413396718,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,0.8658931131467256,90.36949383120016,-3536.0064780655994
42.5,52.5,-0.007993204248997644,0.016200409867843348,214.07777987185042,1097.8495265717224,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,1.4311387041929269,79.06439367964751,-3562.4910165486517
42.5,47.5,1.4619070902593827,22.1443873618244,184.67977694100944,655.2858163415624,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,2.0832630286361256,66.02164161300375,-4023.2452702053884
42.5,42.5,8.104802320404382,51.82187234265381,51.82187234732921,61.73612499816527,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,2.780997984426249,52.06685567818911,-4726.589536910516
42.5,37.5,10.682097708949252,55.589881173576494,0.27597055811695037,-13.624071359442132,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,3.486445788752791,37.95771236380215,-4860.554026347928
42.5,32.5,10.747560308357073,55.24215032518455,-1.0332837029932773,-6.669447662466893,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,4.15005763779472,24.685609526246807,-4867.799416149561
42.5,27.5,10.714763734637053,55.05182262868937,-0.377370109729204,-2.86265868237664,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,4.696289217975861,13.761975751504478,-4873.937240040981
42.5,22.5,10.70322342446949,54.97987730537074,-0.146531340499801,-1.4239982559810223,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,5.07368603892141,6.21380155710004,-4879.522003852302
42.5,17.5,10.6992500233424,54.95040721304497,-0.06708778987022436,-0.8345881538804588,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,5.229695544087578,3.0940796861165167,-4881.850306058842
42.5,12.5,10.69770823346827,54.93738826912563,-0.036251202849441215,-0.574212995034774,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,5.28933674129475,1.9008772356903634,-4882.707216299989
42.5,7.5,10.697042975796196,54.931824708628504,-0.022947117089981116,-0.46293788576156464,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,5.314646167877355,1.395422173183041,-4883.0690115590505
42.5,2.5,10.69674303710651,54.93054184580523,-0.016954224136690867,-0.43727559041356573,-42.61148202871651,-4967.158353636122,2.7809984816945885,52.06677460146022,5.324287370087842,1.2001923970071602,-4883.224527746227
47.5,87.5,-4.408752031120261e-5,-0.006312479079198702,51.38341074025756,4349.007490862414,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,0.011222313593316675,107.46364277606621,-433.8055223641038
47.5,82.5,-6.768948635256618e-5,-0.011172043229004277,51.3838829331479,4348.769052391683,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,0.01870480859753277,107.31347065488721,-434.191061434235
47.5,77.5,-0.00011162017884329639,-0.021577019842866127,51.384761357386665,4349.312847940333,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,0.034140788635358514,107.00537678475986,-433.9494942587414
47.5,72.5,-0.00020211391008290692,-0.04632373507711243,51.386575788258504,4349.807754026269,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,0.07050077957246025,106.27715476066183,-434.16947298406
47.5,67.5,-0.00041585151563901246,-0.11284960335264807,51.39084584326801,4351.138331734454,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,0.17189317794369555,104.24996238817624,-434.82716480086066
47.5,62.5,-0.001025525405783555,-0.31549990012652934,51.40303944232601,4355.191411191807,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,0.43962807244844254,98.89455931768337,-436.0528198911027
47.5,57.5,-0.0032568489310451153,-0.9275805915939141,51.44766705449101,4367.433285175943,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,0.8658931131467256,90.36949383120016,-432.4794307555787
47.5,52.5,-0.012406516355431604,0.104466509376023,51.630658272488766,4346.7919903333795,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,1.4311387041929269,79.06439367964751,-462.654691507105
47.5,47.5,0.07131920559207393,49.956145296937734,49.956145308009,3349.758513390128,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,2.0832630286361256,66.02164161300375,-1423.817904647528
47.5,42.5,1.4619070931904077,184.67977692258597,22.144387361815564,655.2858163796661,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,2.780997984426249,52.06685567818911,-4023.2451910699606
47.5,37.5,2.5739024845620833,217.75377917633202,-0.09552059529404355,-6.194246976838057,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,3.486445788752791,37.95771236380215,-4686.1828602485175
47.5,32.5,2.610440726898246,217.98452451724592,-0.826285881564883,-10.809404043695144,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,4.15005763779472,24.685609526246807,-4703.869990006909
47.5,27.5,2.584836421254263,217.65030878029293,-0.31419912129609473,-4.126078455529082,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,4.696289217975861,13.761975751504478,-4707.411799895631
47.5,22.5,2.5754075840820003,217.53617099879108,-0.1256223410396099,-1.8421782423741158,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,5.07368603892141,6.21380155710004,-4712.2336668943535
47.5,17.5,2.572062085574775,217.4941613205009,-0.058712845148306554,-1.0020870481725537,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,5.229695544087578,3.0940796861165167,-4714.335733746875
47.5,12.5,2.570734392773105,217.476864096118,-0.03215848884054059,-0.6560672752658515,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,5.28933674129475,1.9008772356903634,-4715.115345788065
47.5,7.5,2.5701505188932754,217.4696688519631,-0.02048152021889749,-0.5122498229868585,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,5.314646167877355,1.395422173183041,-4715.447776121124
47.5,2.5,2.5698809578744193,217.46779102793522,-0.015090565821046927,-0.47454875664653584,-42.61148202871651,-4967.158353636122,2.0832609299520364,66.02164224505218,5.324287370087842,1.2001923970071602,-4715.592420059397
52.5,87.5,-3.2449025501230034e-5,-0.006545248986943369,-0.14301470539097638,5379.534593372501,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,0.011222313593316675,107.46364277606621,557.5855581160173
52.5,82.5,-4.785117842953429e-5,-0.011568809389197323,-0.14270663240267897,5379.636334516081,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,0.01870480859753277,107.31347065488721,557.5398787438547
52.5,77.5,-7.473602364011924e-5,-0.022314702953427152,-0.14216894748641107,5379.850631377322,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,0.034140788635358514,107.00537678475986,557.4512826215138
52.5,72.5,-0.00012545836342355016,-0.04785684599786532,-0.1411544977325662,5380.36196385854,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,0.07050077957246025,106.27715476066183,557.2461746539396
52.5,67.5,-0.00023129295227244706,-0.11654077452858409,-0.13903779509511865,5381.736582678745,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,0.17189317794369555,104.24996238817624,556.6283204395495
52.5,62.5,-0.00048360905100769007,-0.3263382275146996,-0.13399160263660706,5385.931237246586,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,0.43962807244844254,98.89455931768337,555.5303032547755
52.5,57.5,-0.0012011164805746355,-0.9686952409744938,-0.11964133994149503,5398.779141221318,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,0.8658931131467256,90.36949383120016,559.6506825255284
52.5,52.5,-0.0037067087263363266,-0.06952950906718756,-0.06952950906664343,5380.795351784094,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,1.4311387041929269,79.06439367964751,531.8738104983341
52.5,47.5,-0.012406516355431666,51.63065827228747,0.10446650937603101,4346.7919873714145,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,2.0832630286361256,66.02164161300375,-462.6546976643778
52.5,42.5,-0.007993204248995616,214.07777987185347,0.016200409883663756,1097.8495265518409,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,2.780997984426249,52.06685567818911,-3562.490940650795
52.5,37.5,0.03620848072769912,268.5076429658542,-0.8678332857096324,9.252006503145154,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,3.486445788752791,37.95771236380215,-4610.902125126168
52.5,32.5,0.021779602984503474,269.7577462372811,-0.5792556276962931,-15.750009159849826,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,4.15005763779472,24.685609526246807,-4646.988379725979
52.5,27.5,0.00473838735291831,269.25229951698157,-0.23843141847589522,-5.6414325053325,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,4.696289217975861,13.761975751504478,-4647.438868992733
52.5,22.5,-0.0021008242137332484,269.0863304347025,-0.10164725181506103,-2.321680025457032,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,5.07368603892141,6.21380155710004,-4651.325918013502
52.5,17.5,-0.004710916381460474,269.0296184439277,-0.04944534365997111,-1.1874370785545594,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,5.229695544087578,3.0940796861165167,-4653.162507607203
52.5,12.5,-0.005795858104703014,269.00750738563454,-0.027746515988531846,-0.74430673207567,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,5.28933674129475,1.9008772356903634,-4653.854435686289
52.5,7.5,-0.0062887308738082195,268.99846785145326,-0.017889052304945193,-0.5640991813991111,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,5.314646167877355,1.395422173183041,-4654.154048714805
52.5,2.5,-0.006523477390529627,268.9960109681513,-0.013194071504634046,-0.5124786427357468,-42.61148202871651,-4967.158353636122,1.4311382616414976,79.0643894604574,5.324287370087842,1.2001923970071602,-4654.286013399124
57.5,87.5,-2.3962855401883077e-5,-0.0067149724065240415,-0.9922383109644896,5396.520117967278,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,0.011222313593316675,107.46364277606621,584.4613916706578
57.5,82.5,-3.410106955141248e-5,-0.01184381154194758,-0.9920355467710499,5396.622655553203,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,0.01870480859753277,107.31347065488721,584.4163034172526
57.5,77.5,-5.082240754945598e-5,-0.022792975293547506,-0.991701118765593,5396.841508191051,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,0.034140788635358514,107.00537678475986,584.3318667079268
57.5,72.5,-8.00696967693667e-5,-0.048764619310918356,-0.9911161741339312,5397.361180489223,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,0.07050077957246025,106.27715476066183,584.1342610262637
57.5,67.5,-0.00013507971602492135,-0.1184650392769402,-0.9900159734324699,5398.755084220698,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,0.17189317794369555,104.24996238817624,583.5337095543406
57.5,62.5,-0.0002484019790427062,-0.33104236858754504,-0.9877495285184238,5403.003370768155,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,0.43962807244844254,98.89455931768337,582.4839037191493
57.5,57.5,-0.0005100059459573063,-0.9825174461114726,-0.9825174461114852,5416.03649768997,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,0.8658931131467256,90.36949383120016,586.771725596095
57.5,52.5,-0.001201116480574631,-0.11964133994164057,-0.968695240974504,5398.779054403399,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,1.4311387041929269,79.06439367964751,559.6504349497899
57.5,47.5,-0.0032568489310441442,51.44766705449407,-0.927580591593927,4367.433280211764,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,2.0832630286361256,66.02164161300375,-432.4795996726794
57.5,42.5,-0.009066262093606801,214.09924276589626,-0.8113923276263728,1114.4014133758483,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,2.780997984426249,52.06685567818911,-3536.0065629254123
57.5,37.5,-0.020064446500507333,269.63311978996785,-0.5914286407247302,3.723917533890101,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,3.486445788752791,37.95771236380215,-4604.344911750865
57.5,32.5,-0.03278746679550814,270.849171310259,-0.33696822508561897,-20.5957596355549,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,4.15005763779472,24.685609526246807,-4639.815290993188
57.5,27.5,-0.04160310954973306,270.17911919960574,-0.16065538010657543,-7.196953275995473,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,4.696289217975861,13.761975751504478,-4637.296441736617
57.5,22.5,-0.04582177979325012,269.9607447668073,-0.07628197395151634,-2.828985588246929,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,5.07368603892141,6.21380155710004,-4640.237471119215
57.5,17.5,-0.047657243358074024,269.88852672750926,-0.03957270352246294,-1.3848898801371416,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,5.229695544087578,3.0940796861165167,-4641.794432009356
57.5,12.5,-0.04848296186260588,269.86118451539096,-0.023058332048268966,-0.8380704099730649,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,5.28933674129475,1.9008772356903634,-4642.39282735156
57.5,7.5,-0.04887761512514443,269.8502121701519,-0.015165269890499175,-0.6185748295953488,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,5.314646167877355,1.395422173183041,-4642.6569513434515
57.5,2.5,-0.04907336174684642,269.84687824764626,-0.011250334532171408,-0.5513533820334521,-42.61148202871651,-4967.158353636122,0.8658929664504167,90.36932855833592,5.324287370087842,1.2001923970071602,-4642.774933203624
62.5,87.5,-1.7831678299980026e-5,-0.006837595960268416,-0.3356537733317642,5383.38821495201,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,0.011222313593316675,107.46364277606621,580.0839409907426
62.5,82.5,-2.4608198488456085e-5,-0.012033668999728691,-0.3355182439498103,5383.492638638923,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,0.01870480859753277,107.31347065488721,580.040607731304
62.5,77.5,-3.5253812236868173e-5,-0.023104346835871974,-0.3353053313378711,5383.714060436505,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,0.034140788635358514,107.00537678475986,579.9585032279579
62.5,72.5,-5.2731359313468234e-5,-0.049311386045151714,-0.3349557808231385,5384.2377655756945,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,0.07050077957246025,106.27715476066183,579.7644713677449
62.5,67.5,-8.295663374824374e-5,-0.11950750075733711,-0.3343512747903098,5385.641902187617,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,0.17189317794369555,104.24996238817624,579.1731861715997
62.5,62.5,-0.00013854332558928956,-0.33323954116593724,-0.3332395411659479,5389.915820133817,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,0.43962807244844254,98.89455931768337,578.1467600483347
62.5,57.5,-0.0002484019790441133,-0.9877495285183444,-0.33104236858752495,5403.0032873822665,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,0.8658931131467256,90.36949383120016,582.4830041775723
62.5,52.5,-0.00048360905100769554,-0.13399160263663526,-0.3263382275147037,5385.931179517031,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,1.4311387041929269,79.06439367964751,555.5292686117128
62.5,47.5,-0.001025525405783569,51.403039451118126,-0.315499900126535,4355.191409990123,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,2.0832630286361256,66.02164161300375,-436.0538011926077
62.5,42.5,-0.0022971809992850794,213.96386197922524,-0.2900667879257942,1103.9748849011414,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,2.780997984426249,52.06685567818911,-3537.9423932758987
62.5,37.5,-0.004902103765623885,269.3298731242672,-0.23796833365667824,-3.3452923211319727,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,3.486445788752791,37.95771236380215,-4603.250761331689
62.5,32.5,-0.008647619733399621,270.366336173454,-0.16305801409045273,-24.073961576233156,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,4.15005763779472,24.685609526246807,-4635.480293722518
62.5,27.5,-0.012048009766367019,269.58803809365975,-0.09505021332280064,-8.509056604787393,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,4.696289217975861,13.761975751504478,-4631.006481614691
62.5,22.5,-0.014189143959627205,269.32813320332644,-0.05222753033134835,-3.310074459437566,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,5.07368603892141,6.21380155710004,-4633.197500184337
62.5,17.5,-0.015317652177064085,269.2418111884016,-0.02965736489827372,-1.5831966519406309,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,5.229695544087578,3.0940796861165167,-4634.499215100366
62.5,12.5,-0.01588893135061859,269.20929547430256,-0.01823178140409766,-0.9346014229709161,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,5.28933674129475,1.9008772356903634,-4635.005842534395
62.5,7.5,-0.016182956780711296,269.1963588602043,-0.012351272472574481,-0.6748547778968697,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,5.314646167877355,1.395422173183041,-4635.233591655842
62.5,2.5,-0.016336783179989215,269.1921485245079,-0.009274744742789852,-0.5908651782345201,-42.61148202871651,-4967.158353636122,0.43962801120770467,98.89357780367486,5.324287370087842,1.2001923970071602,-4635.336478264511
67.5,87.5,-1.3412229966093888e-5,-0.0069259848663244805,-0.12089838898266775,5379.093084630458,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,0.011222313593316675,107.46364277606621,581.0928268146918
67.5,82.5,-1.8031691279438952e-5,-0.012165199123492815,-0.12080599969909095,5379.197834285223,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,0.01870480859753277,107.31347065488721,581.0497353988465
67.5,77.5,-2.4995599094843444e-5,-0.023309511434854283,-0.12066672149194625,5379.421172282543,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,0.034140788635358514,107.00537678475986,580.9694035080656
67.5,72.5,-3.584587453884766e-5,-0.04964909579119113,-0.1204497159454943,5379.948212838998,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,0.07050077957246025,106.27715476066183,580.7784486022745
67.5,67.5,-5.339022161372966e-5,-0.12009882915478896,-0.12009882915476995,5381.357097981498,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,0.17189317794369555,104.24996238817624,580.1914173797397
67.5,62.5,-8.295663374824366e-5,-0.33435127479030136,-0.11950750075733883,5385.64201131032,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,0.43962807244844254,98.89455931768337,579.1749718489241
67.5,57.5,-0.00013507971602492089,-0.9900159734326865,-0.11846503927694127,5398.755081581037,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,0.8658931131467256,90.36949383120016,583.5345673136112
67.5,52.5,-0.00023129295227244763,-0.1390377950951236,-0.11654077452858226,5381.736582769105,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,1.4311387041929269,79.06439367964751,556.6290201710221
67.5,47.5,-0.00041585151563901593,51.3908458432402,-0.11284960335264844,4351.13833192293,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,2.0832630286361256,66.02164161300375,-434.8264681664058
67.5,42.5,-0.0007732571565521387,213.93338175391222,-0.10570149059168382,1100.2875999739056,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,2.780997984426249,52.06685567818911,-3536.3849244766616
67.5,37.5,-0.0014239072605443726,269.2602934310507,-0.09268848850751704,-6.250890270742576,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,3.486445788752791,37.95771236380215,-4600.987836202252
67.5,32.5,-0.0024104187685163284,270.24153726980006,-0.0729582583700901,-25.87595656655461,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,4.15005763779472,24.685609526246807,-4632.221405929198
67.5,27.5,-0.003520018933596285,269.41749844309516,-0.05076625509585392,-9.394735767073891,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,4.696289217975861,13.761975751504478,-4626.920543747873
67.5,22.5,-0.004430694928051295,269.13293286579295,-0.03255273518117119,-3.7035703586371027,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,5.07368603892141,6.21380155710004,-4628.667418446278
67.5,17.5,-0.0050283296437419875,269.0359847265195,-0.02060004080130964,-1.7643431332293682,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,5.229695544087578,3.0940796861165167,-4629.777496666296
67.5,12.5,-0.005380035178878641,268.9991339895293,-0.013565930175115521,-1.0279184484233648,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,5.28933674129475,1.9008772356903634,-4630.20480156661
67.5,7.5,-0.005579792949822058,268.9842667824177,-0.009570774715874432,-0.7304647330335597,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,5.314646167877355,1.395422173183041,-4630.398565296568
67.5,2.5,-0.005691719499183376,268.9792376031703,-0.007332243710788622,-0.6297151974447505,-42.61148202871651,-4967.158353636122,0.17189318255702024,104.25065736293487,5.324287370087842,1.2001923970071602,-4630.4863069097355
72.5,87.5,-6.643442525753e-6,-0.0069898552498470715,-0.05016163899790094,5377.678764801001,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,0.011222313593316675,107.46364277606621,581.6745488834546
72.5,82.5,-1.3438584025435966e-5,-0.012257061010986978,-0.05009724129276306,5377.7823468691395,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,0.01870480859753277,107.31347065488721,581.6302317222203
72.5,77.5,-1.812722120708807e-5,-0.023446878996400508,-0.050003468830874906,5378.008205634578,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,0.034140788635358514,107.00537678475986,581.5523318634083
72.5,72.5,-2.512458405478884e-5,-0.04986352155988915,-0.04986352155988776,5378.535425159746,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,0.07050077957246025,106.27715476066183,581.3614056627607
72.5,67.5,-3.584587453884765e-5,-0.12044971594549708,-0.049649095791191845,5379.948114798793,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,0.17189317794369555,104.24996238817624,580.7779128377852
72.5,62.5,-5.273135931346809e-5,-0.33495578082314065,-0.049311386045151874,5384.237765549839,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,0.43962807244844254,98.89455931768337,579.7657101722272
72.5,57.5,-8.006969676936694e-5,-0.9911161741339201,-0.04876461931091736,5397.36118048435,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,0.8658931131467256,90.36949383120016,584.1346836960395
72.5,52.5,-0.00012545836342354997,-0.14115449773302746,-0.04785684599786566,5380.361946286803,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,1.4311387041929269,79.06439367964751,557.2464189990326
72.5,47.5,-0.0002021139100829073,51.38657578812056,-0.046323735077112516,4349.80773093679,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,2.0832630286361256,66.02164161300375,-434.1692373519528
72.5,42.5,-0.0003312813237092516,213.92454066466905,-0.043740386819738845,1099.0483767500796,-42.61148202871651,-4967.158353636122,0.0705007728016122,106.27741202252089,2.780997984426249,52.06685567818911,-3535.6452234602953
