theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
37.5,82.5,-0.01064010749657221,-0.014823856982017162,269.0613877181895,-0.14338229074287115,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,1.5810319711264478,76.0669398954996,-3418.0460297464315
37.5,77.5,2.631813497768653,-0.016309511763527445,216.21230326077762,-0.11366919576823659,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,2.2660773821974507,62.36533849765384,-3481.24098914516
37.5,72.5,10.763989820176647,-0.017486647999137545,53.56878593407624,-0.09012647094050653,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,2.9800968157815384,48.084993263933136,-3649.296290360998
37.5,67.5,13.457059496852441,-0.018404386654170865,-0.29261725384530446,-0.07177169797470467,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,3.6805085999872342,34.07705714397994,-3713.7547111736803
37.5,62.5,13.5022006254294,-0.019114241416326134,-1.1954360132383506,-0.057574602300998395,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,4.316317279086916,21.36143728297673,-3726.6787127454886
37.5,57.5,13.463813647539544,-0.019661063304494675,-0.4276745782256449,-0.04663816433478321,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,4.8181471564373775,11.324157396440746,-3735.474398681473
37.5,52.5,13.450627244780357,-0.020081039976867956,-0.16395895832807303,-0.038238630719883204,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.148116049648794,4.725073189652049,-3741.4850052209695
37.5,47.5,13.446065556970142,-0.020402423994532057,-0.07268561805753321,-0.03181095064860979,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.279273359290215,2.102247768096792,-3743.8838553843693
37.5,42.5,13.444267852514997,-0.02064696315159446,-0.03678601038496253,-0.026920167448926318,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.328747014990535,1.1125980880772965,-3744.7852832614285
37.5,37.5,13.443469839087935,-0.020831260048709842,-0.02083126004870863,-0.023234174523312244,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.350814616595416,0.6713905481032241,-3745.18576476686
37.5,32.5,13.443077007140278,-0.020967850682075993,-0.012975283688628958,-0.020502402479354826,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.361994327479814,0.4476926655634147,-3745.3882246126923
37.5,27.5,13.442866248057314,-0.02106600439095313,-0.008773979726675396,-0.018539342615956887,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.368227141634623,0.32346434681573405,-3745.5003646662517
37.5,22.5,13.44274846753779,-0.021132297370138907,-0.0063792286521310824,-0.017213481094897638,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.371876306766023,0.2500495423881321,-3745.5665937664508
37.5,17.5,13.442676242269808,-0.0211709995225431,-0.004952626075435311,-0.016439439894432497,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.3741664220323635,0.20509186804424065,-3745.6071716091715
37.5,12.5,13.442632215396921,-0.021184286367211484,-0.0040863596527825315,-0.01617370351147522,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.3754993280850805,0.17748886521455565,-3745.632367016861
37.5,7.5,13.442606824293525,-0.021172258158096292,-0.0035724028947429075,-0.016414267796508245,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.376308828325919,0.1614767713918586,-3745.6473095808637
37.5,2.5,13.442591781109758,-0.021132717828643097,-0.003303934358596936,-0.0172050740479683,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.3766551725597225,0.1541011994813511,-3745.65483664911
42.5,87.5,-0.053919643591295474,-0.023267372119454836,269.9430200117571,-0.29729293335844476,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,0.9730954240392281,88.23141273964539,-3405.394277140748
42.5,82.5,-0.010037392881437077,-0.026878222190720242,269.06544926277763,-0.22507593212147245,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,1.5810319711264478,76.0669398954996,-3417.71589578491
42.5,77.5,2.632481741340687,-0.029674570564322027,216.21509266153285,-0.16914896457784367,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,2.2660773821974507,62.36533849765384,-3480.8871586195373
42.5,72.5,10.764703499184826,-0.03175679039653005,53.570650052820746,-0.12750456771905935,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,2.9800968157815384,48.084993263933136,-3648.9261430935153
42.5,67.5,13.457804280139584,-0.03328127554101661,-0.29135685626669616,-0.09701486310003699,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,3.6805085999872342,34.07705714397994,-3713.3736083379213
42.5,62.5,13.502964536874396,-0.03439227256066453,-1.1945750084827096,-0.07479492241399731,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,4.316317279086916,21.36143728297673,-3726.2903684716393
42.5,57.5,13.464590758530273,-0.035202919413255616,-0.42707738819039714,-0.05858198733908916,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,4.8181471564373775,11.324157396440746,-3735.081292350654
42.5,52.5,13.451413073411718,-0.0357963141037589,-0.1635351852717681,-0.046714093158415744,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.148116049648794,4.725073189652049,-3741.0887686469414
42.5,47.5,13.446853730924024,-0.03623190766208708,-0.07237605453293755,-0.03800222172940146,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.279273359290215,2.102247768096792,-3743.4855606927335
42.5,42.5,13.445064275472243,-0.03655186330341783,-0.03655186330331749,-0.03160310993619801,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.328747014990535,1.1125980880772965,-3744.385622825123
42.5,37.5,13.444267852501124,-0.036786010385009206,-0.020646963151672183,-0.02692016744912665,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.350814616595416,0.6713905481032241,-3744.785205490906
42.5,32.5,13.443877812394254,-0.03695537780580037,-0.012823763588504055,-0.023532819164251133,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.361994327479814,0.4476926655634147,-3744.987072522241
42.5,27.5,13.443669556743755,-0.0370746211108096,-0.00864354918594412,-0.021147953636506414,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.368227141634623,0.32346434681573405,-3745.0988304458588
42.5,22.5,13.443549066873485,-0.03715365310041955,-0.006261537153386534,-0.019567316745000396,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.371876306766023,0.2500495423881321,-3745.164832958091
42.5,17.5,13.443477798363611,-0.03719869658322156,-0.004841275858794363,-0.01866644438906852,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.3741664220323635,0.20509186804424065,-3745.205295695511
42.5,12.5,13.443436665322288,-0.037212886858190276,-0.003975912907524853,-0.018382636830770238,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.3754993280850805,0.17748886521455565,-3745.230471945095
42.5,7.5,13.443408805911325,-0.037196476347919546,-0.0034575738715165558,-0.0187108485084171,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.376308828325919,0.1614767713918586,-3745.245495860219
42.5,2.5,13.443393964027482,-0.037146615854563504,-0.003178785123850567,-0.019708057663328126,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.3766551725597225,0.1541011994813511,-3745.253208489693
47.5,87.5,-0.0527956442065921,-0.045747359221843566,269.95674261521793,-0.570576130430209,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,0.9730954240392281,88.23141273964539,-3404.7351017646843
47.5,82.5,-0.008673314134525349,-0.05415978810654632,269.0743450082188,-0.4023275523439783,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,1.5810319711264478,76.0669398954996,-3416.9700771894677
47.5,77.5,2.6340107476116668,-0.0602535572694393,216.22065445241944,-0.28045216842362375,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,2.2660773821974507,62.36533849765384,-3480.0818580555383
47.5,72.5,10.766336473831045,-0.06443085066810744,53.57412506304638,-0.19690630010320134,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,2.9800968157815384,48.084993263933136,-3648.083018943907
47.5,67.5,13.459501577402948,-0.06724276417555478,-0.28917238128514583,-0.14066802948836707,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,3.6805085999872342,34.07705714397994,-3712.5072492633067
47.5,62.5,13.504701570353037,-0.06913794457415229,-1.1931765076741088,-0.10276442136214635,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,4.316317279086916,21.36143728297673,-3725.4098561509218
47.5,57.5,13.46635081687404,-0.0704280906904387,-0.42615841237651153,-0.0769614989147578,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,4.8181471564373775,11.324157396440746,-3734.192126041957
47.5,52.5,13.45318645715603,-0.07131765917029875,-0.1629123833174013,-0.05917012886911196,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.148116049648794,4.725073189652049,-3740.194257884628
47.5,47.5,13.448640244939645,-0.07193856951446051,-0.07193856951433088,-0.04675192263079164,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.279273359290215,2.102247768096792,-3742.5877010990607
47.5,42.5,13.446853764711433,-0.07237605453285603,-0.03623190766208719,-0.03800222172600432,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.328747014990535,1.1125980880772965,-3743.4856447258694
47.5,37.5,13.446063496510448,-0.07268561805530421,-0.02040242399453199,-0.03181095064397202,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.350814616595416,0.6713905481032241,-3743.8838637412123
47.5,32.5,13.445674407765384,-0.07290367168914062,-0.012627910748388723,-0.02744987866032332,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.361994327479814,0.4476926655634147,-3744.0848534700167
47.5,27.5,13.445467041481882,-0.07305411532051416,-0.008478896619450914,-0.02444100487564138,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.368227141634623,0.32346434681573405,-3744.196048896611
47.5,22.5,13.44534770725955,-0.0731523883124018,-0.006116125494775196,-0.02247554592570619,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.371876306766023,0.2500495423881321,-3744.261703913047
47.5,17.5,13.445278208217541,-0.0732079206126788,-0.004706353042340213,-0.021364900128534273,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.3741664220323635,0.20509186804424065,-3744.301976085217
47.5,12.5,13.445235495683423,-0.07322552057177227,-0.003844399752009426,-0.021012901325027228,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.3754993280850805,0.17748886521455565,-3744.3270925423935
47.5,7.5,13.445204996277068,-0.07320596971879942,-0.0033229202971754215,-0.021403919563177935,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.376308828325919,0.1614767713918586,-3744.342175623312
47.5,2.5,13.445194827641066,-0.07314590292010938,-0.003033925351706612,-0.02260525386445211,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.3766551725597225,0.1541011994813511,-3744.350067292182
52.5,87.5,-0.05013180043159702,-0.09902423455628899,269.99510315007717,-1.3369331094844226,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,0.9730954240392281,88.23141273964539,-3403.02200177325
52.5,82.5,-0.005232005046827881,-0.12298598729923585,269.097113972294,-0.857698053943084,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,1.5810319711264478,76.0669398954996,-3414.9763541499083
52.5,77.5,2.6379506586507486,-0.13905313664202495,216.23345377292756,-0.5363550666656066,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,2.2660773821974507,62.36533849765384,-3477.908111834417
52.5,72.5,10.770559817095034,-0.14889001104495697,53.58126133888829,-0.3396175788168923,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,2.9800968157815384,48.084993263933136,-3645.807120296703
52.5,67.5,13.463876929482069,-0.15478052903632797,-0.28511542112685945,-0.22180722237093647,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,3.6805085999872342,34.07705714397994,-3710.175784441624
52.5,62.5,13.5091622947924,-0.1583494933484549,-1.1907933472912373,-0.1504279281732389,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,4.316317279086916,21.36143728297673,-3723.048177854496
52.5,57.5,13.470857384324852,-0.160566657413988,-0.42470225585381466,-0.10608462476099909,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,4.8181471564373775,11.324157396440746,-3731.8137155433647
52.5,52.5,13.457722460757873,-0.16198324893772453,-0.16198324893772423,-0.07775281722510943,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.148116049648794,4.725073189652049,-3737.806331557581
52.5,47.5,13.453186457086643,-0.1629123833174001,-0.07131765917029875,-0.059170128876599185,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.279273359290215,2.102247768096792,-3740.19421652943
52.5,42.5,13.451413113553816,-0.16353518527602517,-0.03579631410375899,-0.046714093168159956,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.328747014990535,1.1125980880772965,-3741.0888113184656
52.5,37.5,13.450627253819857,-0.16395895832900167,-0.020081039976868022,-0.03823863072235715,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.350814616595416,0.6713905481032241,-3741.4849701530484
52.5,32.5,13.450241423405554,-0.1642487255019495,-0.012378240438747816,-0.032443292214544034,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.361994327479814,0.4476926655634147,-3741.6846657842457
52.5,27.5,13.450036059860166,-0.1644445102969831,-0.008274567229498746,-0.028527592763017764,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.368227141634623,0.32346434681573405,-3741.795043064518
52.5,22.5,13.449919813351697,-0.16457095502245292,-0.00593996789230678,-0.025998698584754246,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.371876306766023,0.2500495423881321,-3741.8601879015328
52.5,17.5,13.44984880982133,-0.16464271791664312,-0.0045464266387732445,-0.02456342899450265,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.3741664220323635,0.20509186804424065,-3741.9001694161907
52.5,12.5,13.449806715764618,-0.16466741747996172,-0.003691572357921468,-0.02406944891543073,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.3754993280850805,0.17748886521455565,-3741.9251574722284
52.5,7.5,13.449780949462978,-0.1646470040491176,-0.0031692300345619795,-0.024477724654673856,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.376308828325919,0.1614767713918586,-3741.9402513520968
52.5,2.5,13.449775100314705,-0.16457794087981603,-0.002871238830278545,-0.02585898483607814,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.3766551725597225,0.1541011994813511,-3741.948300634729
57.5,87.5,-0.04367017101744846,-0.22825682571732445,270.1299692961242,-4.034993251146505,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,0.9730954240392281,88.23141273964539,-3399.438839882974
57.5,82.5,0.00429005342084793,-0.3134267670712005,269.1707816467346,-2.3315944482943607,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,1.5810319711264478,76.0669398954996,-3410.2883747434857
57.5,77.5,2.649375628027601,-0.3675511436125399,216.26909505485733,-1.249106885703714,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,2.2660773821974507,62.36533849765384,-3472.5331685614815
57.5,72.5,10.782921940202222,-0.3961270626060872,53.59815925367708,-0.6775885014339806,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,2.9800968157815384,48.084993263933136,-3640.093941385348
57.5,67.5,13.47667021713773,-0.4106063308075368,-0.2768057975308773,-0.38800313464729436,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,3.6805085999872342,34.07705714397994,-3704.3075763967827
57.5,62.5,13.522152712480697,-0.41815773421588354,-1.1864659909291027,-0.23697506438701332,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,4.316317279086916,21.36143728297673,-3717.1080886098894
57.5,57.5,13.48394496811187,-0.4223029312220471,-0.42230293122205265,-0.1540711143474832,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,4.8181471564373775,11.324157396440746,-3725.838824550703
57.5,52.5,13.470857396730086,-0.4247022558538156,-0.16056665741398826,-0.1060846247592859,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.148116049648794,4.725073189652049,-3731.813703996898
57.5,47.5,13.466350945676135,-0.426158412376509,-0.0704280906904385,-0.07696149891298085,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.279273359290215,2.102247768096792,-3734.1920730238185
57.5,42.5,13.464590851598146,-0.4270773881903859,-0.0352029194132553,-0.05858198734100796,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.328747014990535,1.1125980880772965,-3735.0813234351804
57.5,37.5,13.463812655987105,-0.42767457822238175,-0.0196610633044947,-0.046638164335844626,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.350814616595416,0.6713905481032241,-3735.4743530800783
57.5,32.5,13.463432637965692,-0.42806932216820937,-0.012063239134379422,-0.038743308943630435,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.361994327479814,0.4476926655634147,-3735.672153334139
57.5,27.5,13.463230779397271,-0.42833004491339255,-0.008024496433953934,-0.03352900841414324,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.368227141634623,0.32346434681573405,-3735.781358376815
57.5,22.5,13.463115595835424,-0.42849670009575325,-0.005730115048040298,-0.030195755669466667,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.371876306766023,0.2500495423881321,-3735.845778220725
57.5,17.5,13.463048316918915,-0.4285923930827046,-0.004360503310828828,-0.028281895298371447,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.3741664220323635,0.20509186804424065,-3735.885325279598
57.5,12.5,13.462977699279396,-0.42862928279609824,-0.0035178395639450517,-0.02754410503889824,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.3754993280850805,0.17748886521455565,-3735.910122429722
57.5,7.5,13.4629790553569,-0.4286114850631742,-0.002998113642819999,-0.02790005291747349,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.376308828325919,0.1614767713918586,-3735.9251420914507
57.5,2.5,13.462964007198334,-0.4285358961387144,-0.0026935969902874756,-0.029411822201686266,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.3766551725597225,0.1541011994813511,-3735.9333180309927
62.5,87.5,-0.030723356842761118,-0.48719310973022306,270.63937238472954,-14.222432748129696,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,0.9730954240392281,88.23141273964539,-3399.8274448014104
62.5,82.5,0.028177463341656276,-0.7911753654653926,269.461351155712,-8.142787632573416,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,1.5810319711264478,76.0669398954996,-3406.727438647481
62.5,77.5,2.6814676719354433,-1.0093889607762836,216.3955584244004,-3.7785157326576813,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,2.2660773821974507,62.36533849765384,-3466.010438852368
62.5,72.5,10.818916992909848,-1.1160248884942237,53.646571276515175,-1.6457971523034531,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,2.9800968157815384,48.084993263933136,-3632.1622198267796
62.5,67.5,13.514119699314993,-1.1595884863241808,-0.25747955060040884,-0.7745252237257992,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,3.6805085999872342,34.07705714397994,-3695.85088395249
62.5,62.5,13.560142968554167,-1.1779585352311532,-1.1779585352311637,-0.4071241305935045,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,4.316317279086916,21.36143728297673,-3708.45611980556
62.5,57.5,13.522152747123648,-1.1864659909291022,-0.41815773421588337,-0.23697506438702923,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,4.8181471564373775,11.324157396440746,-3717.108117624652
62.5,52.5,13.509162291336509,-1.1907933472912484,-0.15834949334845214,-0.15042792817297915,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.148116049648794,4.725073189652049,-3723.048195373297
62.5,47.5,13.504701913350562,-1.1931765076741276,-0.0691379445741528,-0.10276442136160069,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.279273359290215,2.102247768096792,-3725.4098319679943
62.5,42.5,13.502964589172905,-1.1945750084805717,-0.034392272560664246,-0.07479492241396757,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.328747014990535,1.1125980880772965,-3726.2904286463363
62.5,37.5,13.502200584613801,-1.1954360132291382,-0.0191142414163263,-0.057574602300990166,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.350814616595416,0.6713905481032241,-3726.6786952427556
62.5,32.5,13.50182839389127,-1.195983409579671,-0.011669068197479253,-0.0466267268309099,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.361994327479814,0.4476926655634147,-3726.8737399527954
62.5,27.5,13.501631543829854,-1.1963357792136526,-0.007721990901887029,-0.03957911945969498,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.368227141634623,0.32346434681573405,-3726.981289992417
62.5,22.5,13.501520229757931,-1.1965585385563147,-0.005483697692874278,-0.035124102271253205,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.371876306766023,0.2500495423881321,-3727.04469639473
62.5,17.5,13.501451841569368,-1.1966881104828548,-0.004147965849851955,-0.032532644892494265,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.3741664220323635,0.20509186804424065,-3727.083634724701
62.5,12.5,13.501411087444266,-1.1967437991248064,-0.003324099067650955,-0.03141891474235864,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.3754993280850805,0.17748886521455565,-3727.1080636673128
62.5,7.5,13.50138405501947,-1.1967333157127649,-0.0028116909352134847,-0.03162850742094051,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.376308828325919,0.1614767713918586,-3727.1229799944535
62.5,2.5,13.501363343295665,-1.1966548906965617,-0.0025043376315941513,-0.03319700890414036,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.3766551725597225,0.1541011994813511,-3727.131212657017
67.5,87.5,-0.015774911271427015,-0.7861620205996094,269.43830011766704,9.799123614878035,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,0.9730954240392281,88.23141273964539,-3365.2112158874966
67.5,82.5,0.0303284216936115,-0.8341944889192282,268.51623643147553,10.75977355351283,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,1.5810319711264478,76.0669398954996,-3376.7310950674664
67.5,77.5,2.623535314979172,0.1492555662720193,216.65207948099234,-8.909227596288623,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,2.2660773821974507,62.36533849765384,-3457.704152206049
67.5,72.5,10.76548976983607,-0.04748804006246138,53.81299689674161,-4.974355660372386,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,2.9800968157815384,48.084993263933136,-3622.2294778059977
67.5,67.5,13.466390779777269,-0.20501610433499826,-0.2050161043349646,-1.8237960608997734,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,3.6805085999872342,34.07705714397994,-3683.8610825976807
67.5,62.5,13.514119662106408,-0.25747955060041344,-1.159588486324211,-0.7745252237258011,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,4.316317279086916,21.36143728297673,-3695.8509298883355
67.5,57.5,13.476670252272086,-0.27680579753109624,-0.410606330807539,-0.3880031346287314,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,4.8181471564373775,11.324157396440746,-3704.307651309672
67.5,52.5,13.46387714930958,-0.28511542112688093,-0.1547805290363281,-0.2218072223713054,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.148116049648794,4.725073189652049,-3710.175847635779
67.5,47.5,13.459501577604959,-0.28917238128755596,-0.0672427641755556,-0.14066802948408733,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.279273359290215,2.102247768096792,-3712.5072713218105
67.5,42.5,13.457804243480043,-0.2913568562419624,-0.03328127554101592,-0.09701486310167341,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.328747014990535,1.1125980880772965,-3713.373714500192
67.5,37.5,13.457059786469351,-0.2926172537587405,-0.01840438665417078,-0.07177169797435919,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.350814616595416,0.6713905481032241,-3713.7547392390743
67.5,32.5,13.456698879512457,-0.29338475582893925,-0.011179350891425438,-0.05642107319347628,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.361994327479814,0.4476926655634147,-3713.945810159213
67.5,27.5,13.45650758776402,-0.293864629309083,-0.007359749839631188,-0.0468239405014079,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.368227141634623,0.32346434681573405,-3714.0510600952907
67.5,22.5,13.456398817474899,-0.29416383862872825,-0.005197923505359605,-0.04083958670720511,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.371876306766023,0.2500495423881321,-3714.1130875340673
67.5,17.5,13.456334116509009,-0.2943396750228377,-0.0039084786029466995,-0.03732238956546775,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.3741664220323635,0.20509186804424065,-3714.1511889884605
67.5,12.5,13.456295427593515,-0.29442226963292983,-0.003111529960690316,-0.035670296984044184,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.3754993280850805,0.17748886521455565,-3714.17513132754
67.5,7.5,13.456270274236148,-0.2944249583562612,-0.002612250992489248,-0.035617305609868394,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.376308828325919,0.1614767713918586,-3714.18980949286
67.5,2.5,13.456253950622065,-0.294348380824149,-0.0023067555751596193,-0.037148649598590475,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.3766551725597225,0.1541011994813511,-3714.19800431519
72.5,87.5,-0.00607690862287015,-0.9801220717157814,215.38385529407535,1090.8880339394882,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,0.9730954240392281,88.23141273964539,-2325.0534500471504
72.5,82.5,-0.01814851719103113,0.13534425935889546,215.6252837987352,1068.5787080974192,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,1.5810319711264478,76.0669398954996,-2357.574488959111
72.5,77.5,1.0910298996833983,30.79936327587701,193.4417165445359,455.29833487962287,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,2.2660773821974507,62.36533849765384,-2974.281787984489
72.5,72.5,8.084090184433583,53.580529393193515,53.580529398053166,-0.3247205337425988,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,2.9800968157815384,48.084993263933136,-3553.558129942407
