theta1,theta2,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,energy
37.5,77.5,2.6318832539643617,-0.017705494649039574,216.21091936568882,-0.0857495378820307,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,2.266078662163844,62.36536048372855,-3481.2157563430114
37.5,72.5,10.764045275917589,-0.01861364251499894,53.567630102830435,-0.06758658032900368,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,2.980094705498683,48.08509181457991,-3649.275881400043
37.5,67.5,13.45710427872611,-0.019291933466139752,-0.2935047576637532,-0.05402076055012351,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,3.680534860439789,34.0770319485843,-3713.7386894399556
37.5,62.5,13.50223556340504,-0.019801986604726683,-1.1961237607303,-0.043819698815033004,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,4.316299414432387,21.36141426656137,-3726.666339277777
37.5,57.5,13.463841007651776,-0.020188360111059706,-0.42820187532244125,-0.03609222784727565,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,4.818156629929877,11.32415672228707,-3735.4648711794375
37.5,52.5,13.450647849849302,-0.020482616180499878,-0.16436053453787897,-0.030207107708931567,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.148260643081065,4.725073468581498,-3741.4776113729413
37.5,47.5,13.446077070620536,-0.02070710256875344,-0.0729902965092828,-0.02571737878101563,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.279250548579617,2.1022478432422913,-3743.8783823914423
37.5,42.5,13.444279095391337,-0.020877763563560848,-0.0370168108013008,-0.022304159460780102,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.328730359620896,1.1125981281080388,-3744.7811342267314
37.5,37.5,13.44347929401,-0.021006054985638112,-0.021006054985498714,-0.01973833107061108,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.350799642435037,0.6713905439926183,-3745.18262403663
37.5,32.5,13.44308389109178,-0.021100193256249972,-0.013107626275244493,-0.017855565188022324,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.363022134907577,0.44769266984122225,-3745.3848077649045
37.5,27.5,13.442869510227954,-0.021165944139492444,-0.008873919470844083,-0.01654054785184444,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.368385148899017,0.3234643429104795,-3745.4984044854505
37.5,22.5,13.442751431199026,-0.021207097417468273,-0.006454028682076285,-0.01571748285976907,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.371899167005206,0.2500495520422079,-3745.5652215347386
37.5,17.5,13.442680130483613,-0.02122571275342691,-0.005007339324636316,-0.015345174259403353,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.37410268866066,0.20509185483309145,-3745.606246628386
37.5,12.5,13.442635349957234,-0.02122217224633884,-0.004124245523727779,-0.01541598570782147,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.375443481352297,0.17748886858864457,-3745.6317377796054
37.5,7.5,13.442608549489835,-0.021195028239791493,-0.0035951730079143446,-0.015958865506494394,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.376291028607868,0.16147676918711354,-3745.6469157954953
37.5,2.5,13.442595465060977,-0.021140591432209945,-0.003311807967926878,-0.017047602057133678,-107.83048876169573,-3662.7782189765385,5.350774139079809,0.6713905231284177,5.376765497582604,0.15410119931962504,-3745.65458091552
42.5,87.5,-0.05372949929180509,-0.027070260943128047,269.9393258166841,-0.22123515725090198,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,0.973095339393647,88.22487936196038,-3405.3320597665675
42.5,82.5,-0.009875385589886862,-0.030118383907032406,269.06221637529217,-0.16027269770812677,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,1.581032034547548,76.06863223193423,-3417.655711192551
42.5,77.5,2.632610052929006,-0.03224091660580906,216.21253169926283,-0.11782204382376704,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,2.266078662163844,62.36536048372855,-3480.8408074294653
42.5,72.5,10.764801524949425,-0.03370813780524442,53.5687039370891,-0.08847761986320615,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,2.980094705498683,48.08509181457991,-3648.8908191426713
42.5,67.5,13.457876247250763,-0.034733184320068895,-0.29280695024500747,-0.0679766888116124,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,3.680534860439789,34.0770319485843,-3713.347399134222
42.5,62.5,13.503014217637407,-0.03546110863364795,-1.19564383405615,-0.0534182026206798,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,4.316299414432387,21.36141426656137,-3726.271120613799
42.5,57.5,13.464626331808708,-0.03598644878786066,-0.4278609175290697,-0.04291139924658444,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,4.818156629929877,11.32415672228707,-3735.0671444486575
42.5,52.5,13.451440124816504,-0.03637058527369553,-0.16410945619396058,-0.03522867083859667,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.148260643081065,4.725073468581498,-3741.0782598429473
42.5,47.5,13.446876627863674,-0.0366538462311067,-0.07279799304151909,-0.02956345025396216,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.279250548579617,2.1022478432422913,-3743.477965636961
42.5,42.5,13.4450734448612,-0.036863170566701645,-0.03686317056663114,-0.02537696381844065,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.328730359620896,1.1125981281080388,-3744.3800267394818
42.5,37.5,13.444279095401448,-0.03701681080130247,-0.020877763563560865,-0.02230415945682784,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.350799642435037,0.6713905439926183,-3744.781054819113
42.5,32.5,13.443886018321752,-0.037127197407143,-0.01299558318181136,-0.020096427165557,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.363022134907577,0.44769266984122225,-3744.9829437518038
42.5,27.5,13.443673980661783,-0.037202675727306685,-0.00877160382565757,-0.018586860483754842,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.368385148899017,0.3234643429104795,-3745.0963630346855
42.5,22.5,13.443554541879653,-0.03724853862824946,-0.006356422678420513,-0.017669603107294714,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.371899167005206,0.2500495520422079,-3745.163096670607
42.5,17.5,13.443473551415124,-0.03726758950556344,-0.004910168795866196,-0.017288584575209955,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.37410268866066,0.20509185483309145,-3745.204123615088
42.5,12.5,13.443436699693493,-0.03726034718564002,-0.004023373207315697,-0.017433434266478753,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.375443481352297,0.17748886858864457,-3745.229673472145
42.5,7.5,13.443409821875356,-0.03722491347306542,-0.003486011005654478,-0.01814210486514109,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.376291028607868,0.16147676918711354,-3745.2450007767934
42.5,2.5,13.44339505373571,-0.03715643893658245,-0.003188608269191171,-0.01951159665069778,-107.83048876169573,-3662.7782189765385,5.328784255960454,1.1125981151540536,5.376765497582604,0.15410119931962504,-3745.2529202603387
47.5,87.5,-0.052361182109248415,-0.054436604236058915,269.9480842019818,-0.39679122966503705,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,0.973095339393647,88.22487936196038,-3404.5847635224018
47.5,82.5,-0.008321330841600713,-0.061199436039828733,269.0672810454082,-0.26153459288852726,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,1.581032034547548,76.06863223193423,-3416.8413434576073
47.5,77.5,2.6342691854620965,-0.06542338010461057,216.21548299850016,-0.17705571184126964,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,2.266078662163844,62.36536048372855,-3479.988521171819
47.5,72.5,10.766464393806087,-0.06806053773556801,53.57049484394463,-0.12431255682333082,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,2.980094705498683,48.08509181457991,-3648.0174607464573
47.5,67.5,13.459619278853513,-0.06974952402683425,-0.2916792237280976,-0.0905328288878749,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,3.680534860439789,34.0770319485843,-3712.462008898493
47.5,62.5,13.504788607573184,-0.07086561921353556,-1.1949041965321676,-0.0682109295526136,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,4.316299414432387,21.36141426656137,-3725.378711866459
47.5,57.5,13.46640666413231,-0.07162494013511232,-0.4273552614148218,-0.05302451010648287,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,4.818156629929877,11.32415672228707,-3734.1705181050347
47.5,52.5,13.45322972167968,-0.07215407165311992,-0.16374879575881057,-0.04244187910994156,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.148260643081065,4.725073468581498,-3740.1790143229077
47.5,47.5,13.448668539267912,-0.07252930217667602,-0.0725293021765475,-0.0349372693644135,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.279250548579617,2.1022478432422913,-3742.5770623523554
47.5,42.5,13.446876951341958,-0.07279799304151875,-0.03665384623113877,-0.029563450252256752,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.328730359620896,1.1125981281080388,-3743.478043260182
47.5,37.5,13.446077614882219,-0.07299029650923919,-0.020707102568753445,-0.02571737878101565,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.350799642435037,0.6713905439926183,-3743.878380386277
47.5,32.5,13.445687346375536,-0.07312570407914985,-0.012849943385162101,-0.023009223548731195,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.363022134907577,0.44769266984122225,-3744.079816129616
47.5,27.5,13.445474042555603,-0.07321677485874672,-0.008641556120581798,-0.021187814893985767,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.368385148899017,0.3234643429104795,-3744.1929560212357
47.5,22.5,13.445354883894177,-0.07327126196285699,-0.006234999176561028,-0.020098072726412272,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.371899167005206,0.2500495520422079,-3744.259534140652
47.5,17.5,13.4452818002233,-0.07329327911304832,-0.004791711520216533,-0.019657721420977152,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.37410268866066,0.20509185483309145,-3744.300499778065
47.5,12.5,13.445241577313645,-0.07328380617572103,-0.003902685252144919,-0.019847189951983483,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.375443481352297,0.17748886858864457,-3744.326093163853
47.5,7.5,13.445207937248414,-0.07324065136424594,-0.0033576020221270796,-0.020710285299173008,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.376291028607868,0.16147676918711354,-3744.34156621337
47.5,2.5,13.445176150037195,-0.07315782074078643,-0.0030458431196725443,-0.02236689876545069,-107.83048876169573,-3662.7782189765385,5.279226466103629,2.102247862402978,5.376765497582604,0.15410119931962504,-3744.3497611254143
52.5,87.5,-0.04898714087121586,-0.12191742795664144,269.9718780440484,-0.8790692400302164,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,0.973095339393647,88.22487936196038,-3402.6156450059943
52.5,82.5,-0.004343220868286076,-0.14076169510622044,269.0792958831862,-0.5021838994052336,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,1.581032034547548,76.06863223193423,-3414.6538526082504
52.5,77.5,2.638541373404709,-0.15086664522428328,216.2216464644445,-0.30008489359729756,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,2.266078662163844,62.36536048372855,-3477.694848497619
52.5,72.5,10.770931610912161,-0.15632073841353608,53.57383013140961,-0.19100301744290915,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,2.980094705498683,48.08509181457991,-3645.672899435995
52.5,67.5,13.464110204773316,-0.15941889632494124,-0.2897538495606589,-0.12903987272469516,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,3.680534860439789,34.0770319485843,-3710.092059547352
52.5,62.5,13.509308857008284,-0.16128020943305144,-1.193724063153866,-0.0918136130679084,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,4.316299414432387,21.36141426656137,-3722.9953192901917
52.5,57.5,13.470944355618427,-0.16245494244950517,-0.42659053935816654,-0.06831895102413045,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,4.818156629929877,11.32415672228707,-3731.7796306675355
52.5,52.5,13.457778063999896,-0.16322651823931858,-0.16322651823931314,-0.05288743076114073,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.148260643081065,4.725073468581498,-3737.7837522341165
52.5,47.5,13.453229721259897,-0.1637487957588099,-0.07215407165312047,-0.04244187911031541,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.279250548579617,2.1022478432422913,-3740.1791405759795
52.5,42.5,13.451440105862476,-0.16410945619396153,-0.036370585274149075,-0.035228670835578305,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.328730359620896,1.1125981281080388,-3741.0784640612515
52.5,37.5,13.4506477671519,-0.16436053453866956,-0.02048261618049992,-0.030207107708931598,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.350799642435037,0.6713905439926183,-3741.477736247388
52.5,32.5,13.450256442570977,-0.164533817860602,-0.012663332584355943,-0.02674143940275032,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.363022134907577,0.44769266984122225,-3741.6784912850667
52.5,27.5,13.450046121508622,-0.16464893600874275,-0.008478993054836494,-0.024439075593216706,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.368385148899017,0.3234643429104795,-3741.7911953338776
52.5,22.5,13.449925858263832,-0.16471772327120604,-0.006086736098614828,-0.02306333271226775,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.371899167005206,0.2500495520422079,-3741.8575171573098
52.5,17.5,13.449855211434837,-0.16474654919890364,-0.004650257395059324,-0.022486812872020503,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.37410268866066,0.20509185483309145,-3741.8983578070765
52.5,12.5,13.44981009573539,-0.16473742317565215,-0.0037615781605273937,-0.022669332953226973,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.375443481352297,0.17748886858864457,-3741.923949831152
52.5,7.5,13.449783105455909,-0.16468820538726578,-0.0032104317253122358,-0.023653691715983475,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.376291028607868,0.16147676918711354,-3741.939525368117
52.5,2.5,13.449766783073507,-0.16459196295660114,-0.002885261975667775,-0.025578520947805803,-107.83048876169573,-3662.7782189765385,5.148110223048086,4.725073572646836,5.376765497582604,0.15410119931962504,-3741.947946208443
57.5,87.5,-0.04030399864427614,-0.29558026751340793,270.06262548596544,-2.688524418659417,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,0.973095339393647,88.22487936196038,-3398.230205592399
57.5,82.5,0.007013659674501425,-0.36789928901554525,269.11628271976946,-1.2421439816356434,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,1.581032034547548,76.06863223193423,-3409.303479719627
57.5,77.5,2.650982862543004,-0.3996964011637166,216.2369349427913,-0.6062017282691937,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,2.266078662163844,62.36536048372855,-3471.952938273108
57.5,72.5,10.783787481361854,-0.4134469496426333,53.58083908750401,-0.331190691842324,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,2.980094705498683,48.08509181457991,-3639.781221647442
57.5,67.5,13.477139628975653,-0.41998916705430156,-0.2861885307375968,-0.20034641048354454,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,3.680534860439789,34.0770319485843,-3704.1382147651775
57.5,62.5,13.522416279095673,-0.42342930901231757,-1.1917375661071927,-0.13154354989907396,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,4.316299414432387,21.36141426656137,-3717.0129775598307
57.5,57.5,13.484095592323742,-0.4253940207073565,-0.42539402070735743,-0.09224933482950648,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,4.818156629929877,11.32415672228707,-3725.783025526605
57.5,52.5,13.470944282870734,-0.42659053935816815,-0.1624549424495047,-0.06831895102406978,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.148260643081065,4.725073468581498,-3731.7794831332003
57.5,47.5,13.466407584885143,-0.42735526141481806,-0.07162494013511032,-0.053024510106464466,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.279250548579617,2.1022478432422913,-3734.170495829851
57.5,42.5,13.464626032129825,-0.42786091752906724,-0.035986448787859955,-0.04291139924536695,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.328730359620896,1.1125981281080388,-3735.067201340605
57.5,37.5,13.46383850585225,-0.42820187531534576,-0.0201883601110599,-0.03609222784727561,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.350799642435037,0.6713905439926183,-3735.4648508658956
57.5,32.5,13.463450169232138,-0.42843216740610907,-0.012426083998145267,-0.03148641106366535,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.363022134907577,0.44769266984122225,-3735.6645767833884
57.5,27.5,13.46324356329205,-0.42858359990630895,-0.008278059219917179,-0.028457752964557166,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.368385148899017,0.3234643429104795,-3735.776623451891
57.5,22.5,13.46312533756504,-0.4286748482597048,-0.005908263726639616,-0.026632781837754912,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.371899167005206,0.2500495520422079,-3735.8425389321133
57.5,17.5,13.463053696966348,-0.42871610362892393,-0.004484214508359231,-0.025807671222250143,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.37410268866066,0.20509185483309145,-3735.8831568438013
57.5,12.5,13.463007641682418,-0.42871134045073156,-0.003599897728154274,-0.02590294261427122,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.375443481352297,0.17748886858864457,-3735.9086712840713
57.5,7.5,13.462980873735955,-0.4286590716883348,-0.0030457013276938066,-0.0269482980080691,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.376291028607868,0.16147676918711354,-3735.924301494395
57.5,2.5,13.462969340901502,-0.428551872694762,-0.0027095735102370833,-0.02909229114656726,-107.83048876169573,-3662.7782189765385,4.818151683240226,11.32415896009262,5.376765497582604,0.15410119931962504,-3735.9329147944495
62.5,87.5,-0.02309785749470384,-0.6397030960644257,270.4868258629677,-11.17223301804446,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,0.973095339393647,88.22487936196038,-3397.0812095424035
62.5,82.5,0.03711853158643955,-0.9699967341946267,269.2825347084434,-4.566360256207757,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,1.581032034547548,76.06863223193423,-3403.498015619012
62.5,77.5,2.6868587414049827,-1.117214207558722,216.28774146963232,-1.622010838681091,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,2.266078662163844,62.36536048372855,-3464.0641618244317
62.5,72.5,10.821317131084761,-1.1640389423177757,53.59855947256789,-0.6855160883569659,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,2.980094705498683,48.08509181457991,-3631.2954680420653
62.5,67.5,13.51518082077776,-1.1808742714590488,-0.2787653590340651,-0.34880950278201756,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,3.680534860439789,34.0770319485843,-3695.4666776385952
62.5,62.5,13.560651637272628,-1.1881322479591,-1.1881322479591307,-0.2036498934828903,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,4.316299414432387,21.36141426656137,-3708.2725252062564
62.5,57.5,13.522415963919046,-1.1917375661071978,-0.4234293090123137,-0.1315435498990727,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,4.818156629929877,11.32415672228707,-3717.012957244004
62.5,52.5,13.509308550752461,-1.1937240631538435,-0.1612802094330496,-0.09181361306814588,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.148260643081065,4.725073468581498,-3722.995151358362
62.5,47.5,13.504788621053054,-1.1949041965321816,-0.07086561921353586,-0.06821092955261367,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.279250548579617,2.1022478432422913,-3725.378669867545
62.5,42.5,13.503014127718405,-1.1956438340561528,-0.03546110863364831,-0.05341820261929877,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.328730359620896,1.1125981281080388,-3726.2711566649837
62.5,37.5,13.502235630513947,-1.196123760730329,-0.019801986604726502,-0.043819698793876816,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.350799642435037,0.6713905439926183,-3726.6662957643093
62.5,32.5,13.501851201315722,-1.1964398197473185,-0.012125478754047288,-0.037498515940187285,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.363022134907577,0.44769266984122225,-3726.8644739434985
62.5,27.5,13.50164521706784,-1.196645346794387,-0.008031547914645916,-0.03338797906316143,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.368385148899017,0.3234643429104795,-3726.9755463000165
62.5,22.5,13.501528915054704,-1.1967706077587714,-0.005695766415672451,-0.0308827285041532,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.371899167005206,0.2500495520422079,-3727.0408476036982
62.5,17.5,13.501458263608752,-1.1968321888224502,-0.0042920436022565326,-0.029651089560626065,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.37410268866066,0.20509185483309145,-3727.0810986500046
62.5,12.5,13.501415676778992,-1.196837517227668,-0.0034178165987700545,-0.02954456438816151,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.375443481352297,0.17748886858864457,-3727.1064280066166
62.5,7.5,13.501387251445635,-1.196786694778248,-0.0028650703864834502,-0.030560918318308213,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.376291028607868,0.16147676918711354,-3727.1220337693644
62.5,2.5,13.501370928473834,-1.1966725082361187,-0.0025219541525131257,-0.032844678711691985,-107.83048876169573,-3662.7782189765385,4.3162935006207315,21.36143810249195,5.376765497582604,0.15410119931962504,-3727.130777650846
67.5,87.5,-0.008072860146009891,-0.940203041901712,269.2842590761479,12.879944849770952,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,0.973095339393647,88.22487936196038,-3362.43730812663
67.5,82.5,0.020852872290719783,-0.6446835188082777,268.70573377896676,6.969553817704306,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,1.581032034547548,76.06863223193423,-3380.1500896352195
67.5,77.5,2.630109949769517,0.017761831780135375,216.5205981156013,-6.279353066628273,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,2.266078662163844,62.36536048372855,-3455.33065487544
67.5,72.5,10.773229787615257,-0.20227611290475891,53.65821021137774,-1.8785949913243742,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,2.980094705498683,48.08509181457991,-3619.435455437013
67.5,67.5,13.469162096903199,-0.26042515818642265,-0.260425158186398,-0.715613184699124,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,3.680534860439789,34.0770319485843,-3682.8609454469997
67.5,62.5,13.515180696229038,-0.2787653590340698,-1.1808742714590654,-0.3488095027820183,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,4.316299414432387,21.36141426656137,-3695.4667656079073
67.5,57.5,13.477138828380152,-0.2861885307372843,-0.41998916705430833,-0.20034641048355561,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,4.818156629929877,11.32415672228707,-3704.138282779533
67.5,52.5,13.464109134354464,-0.28975384956060607,-0.15941889632494124,-0.12903987272467493,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.148260643081065,4.725073468581498,-3710.0919802244484
67.5,47.5,13.459619250933617,-0.291679223728123,-0.06974952402683489,-0.09053282888787509,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.279250548579617,2.1022478432422913,-3712.4620547857426
67.5,42.5,13.45787628234641,-0.29280695024526826,-0.03473318432006927,-0.06797668881161167,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.328730359620896,1.1125981281080388,-3713.347522905157
67.5,37.5,13.457104343277111,-0.2935047574270961,-0.019291933466140276,-0.054020760550387,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.350799642435037,0.6713905439926183,-3713.738733773594
67.5,32.5,13.456726281115332,-0.2939501686215261,-0.011744741844204694,-0.04511325222564284,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.363022134907577,0.44769266984122225,-3713.9345779286823
67.5,27.5,13.45652678497131,-0.2942353895079604,-0.007730571756563762,-0.03940747229186453,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.368385148899017,0.3234643429104795,-3714.0442080086304
67.5,22.5,13.456411748107081,-0.29441082053738515,-0.005444876263770021,-0.03590053182693083,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.371899167005206,0.2500495520422079,-3714.1086066133284
67.5,17.5,13.456341858629415,-0.29450336746012096,-0.00407217986617279,-0.034048364485780254,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.37410268866066,0.20509185483309145,-3714.148298361544
67.5,12.5,13.456301186148018,-0.2945264148770592,-0.0032156865891520277,-0.033587164594556455,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.375443481352297,0.17748886858864457,-3714.173306581827
67.5,7.5,13.45627256764701,-0.294483095021709,-0.0026703729789084754,-0.03445486624688939,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.376291028607868,0.16147676918711354,-3714.1887788206604
67.5,2.5,13.456254769912762,-0.29436724269465386,-0.0023255634790821226,-0.03677249163696057,-107.83048876169573,-3662.7782189765385,3.6804927047732305,34.07700418160568,5.376765497582604,0.15410119931962504,-3714.1975546828508
72.5,87.5,-0.002403720256609089,-1.0535858405543785,215.31038005157515,1092.3573141352379,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,0.973095339393647,88.22487936196038,-2323.733969136703
72.5,82.5,-0.010902544913523375,-0.0095751788323142,215.48035849602113,1071.477101288491,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,1.581032034547548,76.06863223193423,-2354.9570021368113
72.5,77.5,0.6814043061320884,38.99187761022755,201.63423330326202,291.4480944885965,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,2.266078662163844,62.36536048372855,-3122.156599609949
72.5,72.5,8.068241706853872,53.89748218436793,53.89748218436745,-6.664067743776185,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,2.980094705498683,48.08509181457991,-3559.279323612168
72.5,67.5,10.773229871175936,53.65821021137145,-0.2022761129032009,-1.8785949913243714,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,3.680534860439789,34.0770319485843,-3619.4355126767155
72.5,62.5,10.821317090040502,53.59855948432804,-1.1640389423190058,-0.6855160883569789,-107.83048876169573,-3662.7782189765385,2.9800891213151695,48.08497015285972,4.316299414432387,21.36141426656137,-3631.295613239373
